iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.21165086548979112,0.003792955659,8,8,100,67,0.041651,100,100,0.1,0.001,1,2,15,random,1,random,bench_local,"[0.02025072, 0.082117, 0.178289, 0.012477, 0.02415, 0.229632, 0.18225648, 0.2708278]","[1, 3, 19, 20, 21, 22, 23, 27]"
1,TID,True,0.2115543145060732,0.0037943817801,8,8,100,61,0.044888,100,100,0.1,0.001,1,2,15,random,1,random,bench_local,"[0.02025072, 0.082117, 0.178289, 0.011229300000000001, 0.02415, 0.229632, 0.18350418, 0.2708278]","[1, 3, 19, 20, 21, 22, 23, 27]"
2,idID,True,0.21099331686842357,0.003855581777,8,8,100,65,0.051212,100,100,0.1,0.001,1,2,15,random,1,random,bench_local,"[0.020541, 0.083296, 0.010144, 0.180848, 0.01139, 0.232928, 0.186138, 0.274715]","[1, 3, 11, 19, 20, 22, 23, 27]"
3,iDR,True,0.21089311632300367,0.003854912981,8,8,100,68,0.051875,100,100,0.1,0.001,1,2,15,random,1,random,bench_local,"[0.018525, 0.083467, 0.010165, 0.18122, 0.011413, 0.233407, 0.186521, 0.27528]","[1, 3, 11, 19, 20, 22, 23, 27]"
4,iDR,True,0.2099236349970268,0.003835776279,8,8,100,59,0.042037,100,100,0.1,0.001,1,2,15,random,1,random,bench_local,"[0.018968, 0.085462, 0.010408, 0.185551, 0.011686, 0.215087, 0.190979, 0.281859]","[1, 3, 11, 19, 20, 22, 23, 27]"
5,iDR,True,0.2044094765912964,0.0037947202169999997,8,8,100,96,0.050016,100,100,0.1,0.001,1,2,15,random,1,random,bench_local,"[0.018448, 0.083119, 0.010123, 0.180464, 0.011366, 0.209191, 0.185744, 0.301546]","[1, 3, 11, 19, 20, 22, 23, 27]"
6,TID,True,0.20394867944746672,0.0037913276297999996,8,8,100,68,0.050646,100,100,0.1,0.001,1,2,15,random,1,random,bench_local,"[0.0166032, 0.083119, 0.010123, 0.180464, 0.011366, 0.209191, 0.185744, 0.30339079999999996]","[1, 3, 11, 19, 20, 22, 23, 27]"
7,idID,True,0.203856892806919,0.00379068677,8,8,100,62,0.052689,100,100,0.1,0.001,1,2,15,random,1,random,bench_local,"[0.014968, 0.083257, 0.01014, 0.180764, 0.011385, 0.209539, 0.186053, 0.303895]","[1, 3, 11, 19, 20, 22, 23, 27]"
8,idID,True,0.2031251308323518,0.003783354048,8,8,100,69,0.042878,100,100,0.1,0.001,1,2,15,random,1,random,bench_local,"[0.01497, 0.083269, 0.010001, 0.180789, 0.011387, 0.209568, 0.186079, 0.303937]","[1, 3, 12, 19, 20, 22, 23, 27]"
9,iDR,True,0.201689028130722,0.003764621322,8,8,100,54,0.048071,100,100,0.1,0.001,1,2,15,random,1,random,bench_local,"[0.015246, 0.084802, 0.010185, 0.165706, 0.011597, 0.213427, 0.189505, 0.309533]","[1, 3, 12, 19, 20, 22, 23, 27]"
10,idID,True,0.20060566630789414,0.0037581085920000007,8,8,100,66,0.046339,100,100,0.1,0.001,1,2,15,random,1,random,bench_local,"[0.01527, 0.084938, 0.010201, 0.165971, 0.010016, 0.213768, 0.189808, 0.310028]","[1, 3, 12, 19, 21, 22, 23, 27]"
11,TID,True,0.2003287677452628,0.0037763111792000004,8,8,100,79,0.04721,100,100,0.1,0.001,1,2,15,random,1,random,bench_local,"[0.01527, 0.084938, 0.010201, 0.1849518, 0.010016, 0.213768, 0.1708272, 0.310028]","[1, 3, 12, 19, 21, 22, 23, 27]"
