iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.17782708022791707,0.0034424709503,8,8,100,83,0.036978,100,100,0.1,0.0025,1,2,15,random,42,first,bench_local,"[0.301304, 0.072251, 0.104101, 0.160561, 0.1166967, 0.0129663, 0.051524, 0.180594]","[8, 9, 15, 17, 23, 25, 27, 29]"
1,idID,True,0.10894193017898794,0.004113327844,8,8,100,62,0.039146,100,100,0.1,0.0025,1,2,15,random,42,first,bench_local,"[0.151635, 0.036361, 0.05239, 0.080804, 0.058729, 0.503263, 0.02593, 0.090886]","[8, 9, 15, 17, 23, 25, 27, 29]"
2,TID,True,0.10741339584817854,0.004078118197000001,8,8,100,45,0.040218,100,100,0.1,0.0025,1,2,15,random,42,first,bench_local,"[0.1364715, 0.036361, 0.05239, 0.080804, 0.058729, 0.5184265, 0.02593, 0.090886]","[8, 9, 15, 17, 23, 25, 27, 29]"
3,TID,True,0.10608124095371418,0.0040938426554,8,8,100,37,0.043229,100,100,0.1,0.0025,1,2,15,random,42,first,bench_local,"[0.1364715, 0.036361, 0.05239, 0.0727236, 0.058729, 0.5184265, 0.0340104, 0.090886]","[8, 9, 15, 17, 23, 25, 27, 29]"
4,idID,True,0.0756180844592748,0.004321107115,8,8,100,94,0.052972,100,100,0.1,0.0025,1,2,15,random,42,first,bench_local,"[0.092113, 0.024542, 0.035361, 0.049085, 0.03964, 0.674959, 0.022956, 0.061344]","[8, 9, 15, 17, 23, 25, 27, 29]"
5,idID,True,0.058613144255910736,0.004436868054000001,8,8,100,93,0.052262,100,100,0.1,0.0025,1,2,15,random,42,first,bench_local,"[0.069517, 0.018522, 0.026687, 0.037044, 0.029916, 0.754694, 0.017325, 0.046296]","[8, 9, 15, 17, 23, 25, 27, 29]"
6,TID,True,0.05758645481924083,0.0044531711184,8,8,100,35,0.060363,100,100,0.1,0.0025,1,2,15,random,42,first,bench_local,"[0.069517, 0.018522, 0.026687, 0.0333396, 0.029916, 0.7583984, 0.017325, 0.046296]","[8, 9, 15, 17, 23, 25, 27, 29]"
7,TID,True,0.057002837901035816,0.00445965900456,8,8,100,36,0.039458,100,100,0.1,0.0025,1,2,15,random,42,first,bench_local,"[0.069517, 0.018522, 0.026687, 0.030005639999999997, 0.029916, 0.7583984, 0.02065896, 0.046296]","[8, 9, 15, 17, 23, 25, 27, 29]"
8,idID,True,0.04663044893068105,0.004524524602000001,8,8,100,80,0.053521,100,100,0.1,0.0025,1,2,15,random,42,first,bench_local,"[0.05599, 0.014918, 0.021494, 0.024167, 0.024095, 0.805411, 0.016639, 0.037287]","[8, 9, 15, 17, 23, 25, 27, 29]"
9,idID,True,0.038885937242755145,0.004629476724,8,8,100,72,0.045795,100,100,0.1,0.0025,1,2,15,random,42,first,bench_local,"[0.057561, 0.015336, 0.022097, 0.024845, 0.010281, 0.024771, 0.828004, 0.017106]","[8, 9, 15, 17, 18, 23, 25, 27]"
10,idID,True,0.03325037225006249,0.004472225126,8,8,100,68,0.041404,100,100,0.1,0.0025,1,2,15,random,42,first,bench_local,"[0.016102, 0.010499, 0.0232, 0.026086, 0.010794, 0.026008, 0.86935, 0.01796]","[9, 14, 15, 17, 18, 23, 25, 27]"
11,idID,True,0.02824371406220837,0.004537817806999999,8,8,100,67,0.038431,100,100,0.1,0.0025,1,2,15,random,42,first,bench_local,"[0.016365, 0.010671, 0.023579, 0.010164, 0.01097, 0.026433, 0.883564, 0.018254]","[9, 14, 15, 16, 18, 23, 25, 27]"
