iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.12949147297557828,0.0037021203990000007,8,8,100,100,0.039391,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.018002, 0.056381, 0.144908, 0.032776, 0.123059, 0.025463, 0.505232, 0.094178]","[0, 1, 9, 12, 16, 24, 25, 26]"
1,idID,True,0.09091692339167148,0.004063207024,8,8,100,75,0.03667,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.012043, 0.037719, 0.096944, 0.021927, 0.082327, 0.017035, 0.669001, 0.063005]","[0, 1, 9, 12, 16, 24, 25, 26]"
2,idID,True,0.0740611639892098,0.004151728627000001,8,8,100,63,0.035601,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.01319, 0.041311, 0.024015, 0.010952, 0.090166, 0.018657, 0.732705, 0.069004]","[0, 1, 12, 13, 16, 24, 25, 26]"
3,idID,True,0.057465608430757736,0.004227350809,8,8,100,67,0.036117,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.014017, 0.043901, 0.025521, 0.011639, 0.09582, 0.010627, 0.019827, 0.778648]","[0, 1, 12, 13, 16, 18, 24, 25]"
4,idID,True,0.04461728821438721,0.0046175407299999995,8,8,100,67,0.036083,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.015333, 0.048022, 0.010939, 0.027917, 0.012732, 0.011625, 0.021688, 0.851745]","[0, 1, 10, 12, 13, 18, 24, 25]"
5,idID,True,0.03240356579094738,0.004594451777,8,8,100,75,0.036578,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.015939, 0.011371, 0.02902, 0.013235, 0.010395, 0.012084, 0.022545, 0.885409]","[0, 10, 12, 13, 16, 18, 24, 25]"
6,idID,True,0.027034859565608655,0.004663468497999999,8,8,100,68,0.036077,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.016142, 0.010127, 0.011515, 0.029389, 0.013403, 0.010527, 0.012238, 0.896659]","[0, 8, 10, 12, 13, 16, 18, 25]"
7,idID,True,0.021314976948608823,0.004644982007,8,8,100,71,0.036356,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.016461, 0.010327, 0.011743, 0.013668, 0.010735, 0.01248, 0.914388, 0.010198]","[0, 8, 10, 13, 16, 18, 25, 27]"
8,idID,True,0.018942227474195175,0.004692321109,7,7,100,70,0.036213,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.01664, 0.010439, 0.01187, 0.013816, 0.012615, 0.92431, 0.010309]","[0, 8, 10, 13, 18, 25, 27]"
9,idID,True,0.015751700493797614,0.004811137730000001,7,7,100,68,0.035715,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.010067, 0.010509, 0.011949, 0.013908, 0.012699, 0.930489, 0.010378]","[4, 8, 10, 13, 18, 25, 27]"
10,idID,True,0.014002537040468546,0.004786674666,6,6,100,63,0.035337,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.010174, 0.012076, 0.014056, 0.012834, 0.940372, 0.010488]","[4, 10, 13, 18, 25, 27]"
11,idID,True,0.012416218548106723,0.004724198586,5,5,100,65,0.035459,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.0122, 0.0142, 0.012966, 0.950038, 0.010596]","[10, 13, 18, 25, 27]"
12,idID,True,0.011150621911348014,0.004749752753,4,4,100,64,0.034953,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.012331, 0.014352, 0.013105, 0.960212]","[10, 13, 18, 25]"
13,idID,True,0.00837602947712012,0.0047414966420000005,4,4,100,77,0.03569,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.012385, 0.013162, 0.964409, 0.010044]","[10, 18, 25, 27]"
14,idID,True,0.006240002148555478,0.004835758481,4,4,100,73,0.035527,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.010024, 0.013193, 0.966715, 0.010068]","[4, 18, 25, 27]"
15,idID,True,0.004550095558281648,0.0047747094770000005,3,3,100,76,0.035625,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.013327, 0.976503, 0.01017]","[18, 25, 27]"
16,idID,True,0.0032005778153944317,0.004799745464,2,2,100,67,0.03511,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.013464, 0.986536]","[18, 25]"
17,idID,True,0.0013862221167647252,0.004768364075,2,2,100,100,0.038384,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.989965, 0.010035]","[25, 27]"
18,idID,False,0.0013862221167647252,0.004768364075,2,2,100,64,0.034275,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.989965, 0.010035]","[25, 27]"
19,idID,False,0.0013862221167647252,0.004768364075,2,2,100,66,0.034689,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.989965, 0.010035]","[25, 27]"
20,idID,False,0.0013862221167647252,0.004768364075,2,2,100,63,0.034347,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.989965, 0.010035]","[25, 27]"
21,idID,False,0.0013862221167647252,0.004768364075,2,2,100,66,0.034771,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.989965, 0.010035]","[25, 27]"
22,idID,False,0.0013862221167647252,0.004768364075,2,2,100,69,0.035121,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.989965, 0.010035]","[25, 27]"
23,idID,False,0.0013862221167647252,0.004768364075,2,2,100,78,0.0353,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.989965, 0.010035]","[25, 27]"
24,idID,False,0.0013862221167647252,0.004768364075,2,2,100,71,0.035054,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.989965, 0.010035]","[25, 27]"
25,idID,False,0.0013862221167647252,0.004768364075,2,2,100,71,0.034781,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.989965, 0.010035]","[25, 27]"
26,idID,False,0.0013862221167647252,0.004768364075,2,2,100,69,0.034724,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.989965, 0.010035]","[25, 27]"
27,idID,False,0.0013862221167647252,0.004768364075,2,2,100,66,0.034606,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.989965, 0.010035]","[25, 27]"
28,idID,False,0.0013862221167647252,0.004768364075,2,2,100,71,0.035033,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.989965, 0.010035]","[25, 27]"
29,idID,False,0.0013862221167647252,0.004768364075,2,2,100,74,0.035007,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.989965, 0.010035]","[25, 27]"
30,idID,False,0.0013862221167647252,0.004768364075,2,2,100,69,0.035162,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.989965, 0.010035]","[25, 27]"
31,idID,False,0.0013862221167647252,0.004768364075,2,2,100,72,0.035268,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.989965, 0.010035]","[25, 27]"
32,idID,False,0.0013862221167647252,0.004768364075,2,2,100,65,0.034165,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.989965, 0.010035]","[25, 27]"
33,idID,False,0.0013862221167647252,0.004768364075,2,2,100,72,0.03533,1000,100,0.1,0.001,1,2,15,idID,2,best,ccef,"[0.989965, 0.010035]","[25, 27]"
