iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.22500957531346022,0.0022025570859999996,8,8,100,73,0.125115,100,100,0.1,0.0015,1,2,15,best,5,random,bench_local,"[0.01079, 0.078808, 0.1725, 0.311641, 0.134709, 0.135535, 0.015059, 0.140957]","[9, 10, 13, 17, 23, 24, 27, 30]"
1,idID,True,0.22446434020829245,0.002203430963,8,8,100,80,0.120663,100,100,0.1,0.0015,1,2,15,best,5,random,bench_local,"[0.010876, 0.071491, 0.17387, 0.314117, 0.135779, 0.136612, 0.015179, 0.142077]","[9, 10, 13, 17, 23, 24, 27, 30]"
2,idID,True,0.2187705897658794,0.0022071098309999998,8,8,100,75,0.111808,100,100,0.1,0.0015,1,2,15,best,5,random,bench_local,"[0.010655, 0.011589, 0.185262, 0.334698, 0.144675, 0.145563, 0.016174, 0.151386]","[5, 9, 13, 17, 23, 24, 27, 30]"
3,TID,True,0.21584558384541772,0.002297017686,8,8,100,74,0.127188,100,100,0.1,0.0015,1,2,15,best,5,random,bench_local,"[0.01, 0.011589, 0.185262, 0.334698, 0.144675, 0.145563, 0.016174, 0.151386]","[4, 9, 13, 17, 23, 24, 27, 30]"
4,idID,True,0.2148188605969876,0.002292725398,8,8,100,80,0.114176,100,100,0.1,0.0015,1,2,15,best,5,random,bench_local,"[0.010154, 0.011768, 0.188123, 0.339867, 0.146909, 0.13303, 0.016424, 0.153724]","[4, 9, 13, 17, 23, 24, 27, 30]"
5,idID,True,0.19199107119426798,0.0022609796639999997,8,8,100,80,0.122922,100,100,0.1,0.0015,1,2,15,best,5,random,bench_local,"[0.011579, 0.013419, 0.214515, 0.387547, 0.167519, 0.011403, 0.018728, 0.17529]","[4, 9, 13, 17, 23, 25, 27, 30]"
6,idID,True,0.18546563059828292,0.0034093276459999998,8,8,100,67,0.125811,100,100,0.1,0.0015,1,2,15,best,5,random,bench_local,"[0.016065, 0.018602, 0.021558, 0.344628, 0.269127, 0.018319, 0.030087, 0.281612]","[0, 4, 9, 13, 23, 25, 27, 30]"
7,iDR,True,0.1839779817587608,0.0033973734580000003,8,8,100,66,0.133231,100,100,0.1,0.0015,1,2,15,best,5,random,bench_local,"[0.016509, 0.019117, 0.022154, 0.35416, 0.248914, 0.018826, 0.030919, 0.289401]","[0, 4, 9, 13, 23, 25, 27, 30]"
8,TID,True,0.1792484918456628,0.0033599367923999998,8,8,100,55,0.127993,100,100,0.1,0.0015,1,2,15,best,5,random,bench_local,"[0.016509, 0.019117, 0.022154, 0.35416, 0.2240226, 0.018826, 0.055810399999999996, 0.289401]","[0, 4, 9, 13, 23, 25, 27, 30]"
9,idID,True,0.1706175750595573,0.0037359034330000005,8,8,100,46,0.141819,100,100,0.1,0.0015,1,2,15,best,5,random,bench_local,"[0.02291, 0.026529, 0.030744, 0.013877, 0.49148, 0.310884, 0.026125, 0.07745]","[0, 4, 9, 10, 13, 23, 25, 27]"
10,idID,True,0.16927184107236823,0.0037632206190000004,8,8,100,45,0.120053,100,100,0.1,0.0015,1,2,15,best,5,random,bench_local,"[0.022999, 0.010039, 0.026632, 0.030864, 0.493393, 0.312094, 0.026227, 0.077752]","[0, 1, 4, 9, 13, 23, 25, 27]"
