iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12651783297849997,0.12651783297849997,0.0023126651760000004,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029344 0.       0.       0.064229 0.       0.       0.       0.116036 0.       0.       0.       0.       0.       0.050157 0.056072 0.       0.       0.       0.       0.       0.684161],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],500,100,0.3,0.0005,1,6,TID,5,best
1,0.10071901443282905,0.10071901443282905,0.002328829111,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022301 0.       0.       0.048812 0.       0.       0.       0.088184 0.       0.       0.       0.       0.       0.038118 0.042613 0.       0.       0.       0.       0.       0.759972],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],500,100,0.3,0.0005,1,6,TID,5,best
2,0.08348193443659757,0.08348193443659757,0.00233873675,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017984 0.       0.       0.039364 0.       0.       0.       0.071115 0.       0.       0.       0.       0.       0.03074  0.034365 0.       0.       0.       0.       0.       0.806433],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],500,100,0.3,0.0005,1,6,TID,5,best
3,0.06869573159078549,0.06869573159078549,0.0023467752630000004,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014481 0.       0.       0.031696 0.       0.       0.       0.057262 0.       0.       0.       0.       0.       0.024752 0.027671 0.       0.       0.       0.       0.       0.844139],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],500,100,0.3,0.0005,1,6,TID,5,best
4,0.055797830950772453,0.055797830950772453,0.002353486549,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011555 0.       0.       0.025291 0.       0.       0.       0.045691 0.       0.       0.       0.       0.       0.01975  0.02208  0.       0.       0.       0.       0.       0.875633],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],500,100,0.3,0.0005,1,6,TID,5,best
5,0.04614170212141654,0.04614170212141654,0.0022978167440000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025291 0.       0.       0.       0.045691 0.       0.       0.       0.       0.       0.011555 0.02208  0.       0.       0.       0.       0.       0.875633],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],500,100,0.3,0.0005,1,6,TID,5,best
6,0.02874179458825042,0.02874179458825042,0.004532623255,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022896 0.       0.       0.       0.041364 0.       0.       0.       0.       0.       0.010461 0.019989 0.905291 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,6,TID,5,best
7,0.025112508696606098,0.025112508696606098,0.0045872361442,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.022896  0.        0.        0.        0.0289548 0.        0.        0.        0.        0.        0.010461  0.019989  0.9177002 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,6,TID,5,best
8,0.022351192130978678,0.022351192130978678,0.004595109901,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023138 0.       0.       0.       0.029261 0.       0.       0.       0.       0.       0.       0.0202   0.927401 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,6,TID,5,best
9,0.017592873403491697,0.017592873403491697,0.004638183197000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018102 0.       0.       0.       0.022892 0.       0.       0.       0.       0.       0.       0.015803 0.943203 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0005,1,6,TID,5,best
