iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
10,idID,True,0.03608631747303799,0.004482909338,7,7,100,61,0.044058,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.022224, 0.010215, 0.010296, 0.030183, 0.035463, 0.828637, 0.062982]","[3, 8, 12, 16, 23, 25, 27]"
11,idID,True,0.029300220494467306,0.004514556776000001,7,7,100,65,0.055008,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.022805, 0.010482, 0.010565, 0.030972, 0.010261, 0.850288, 0.064628]","[3, 8, 12, 16, 18, 25, 27]"
12,TID,True,0.028550944760950773,0.004568885042000001,7,7,100,46,0.032746,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.022805, 0.01, 0.010482, 0.010565, 0.030972, 0.850288, 0.064628]","[3, 4, 8, 12, 16, 25, 27]"
13,TID,True,0.028205091854014794,0.004575252885200001,7,7,100,51,0.046954,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.022805, 0.01, 0.010482, 0.010565, 0.027874799999999998, 0.850288, 0.0677252]","[3, 4, 8, 12, 16, 25, 27]"
14,TID,True,0.02780097488130731,0.004570288236700001,7,7,100,61,0.044861,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.020524499999999998, 0.01, 0.010482, 0.010565, 0.027874799999999998, 0.850288, 0.0700057]","[3, 4, 8, 12, 16, 25, 27]"
15,iDR,True,0.027207174076129312,0.00458722983,7,7,100,33,0.036532,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.020675, 0.010073, 0.010559, 0.010642, 0.028079, 0.856507, 0.063466]","[3, 4, 8, 12, 16, 25, 27]"
16,idID,True,0.0232089264671565,0.004691062713,7,7,100,69,0.042803,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.021843, 0.010642, 0.011155, 0.011243, 0.010565, 0.029665, 0.904887]","[3, 4, 8, 12, 15, 16, 25]"
17,iDR,True,0.022600794260883565,0.004704179793000001,7,7,100,77,0.059891,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.021908, 0.010674, 0.011188, 0.011276, 0.010596, 0.026778, 0.907579]","[3, 4, 8, 12, 15, 16, 25]"
18,iDR,True,0.02199280404438642,0.004704603206,7,7,100,76,0.038801,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.019761, 0.010697, 0.011213, 0.011301, 0.010619, 0.026837, 0.909573]","[3, 4, 8, 12, 15, 16, 25]"
19,idID,True,0.018466945911030406,0.004817745073,7,7,100,70,0.041397,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.020099, 0.01088, 0.011405, 0.011495, 0.010171, 0.010801, 0.925149]","[3, 4, 8, 12, 14, 15, 25]"
20,TID,True,0.016959592342547316,0.0048396021320000005,7,7,100,56,0.041182,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.020099, 0.01088, 0.011405, 0.011495, 0.010171, 0.925149, 0.01]","[3, 4, 8, 12, 14, 25, 27]"
21,idID,True,0.013776912050532508,0.004840033495,7,7,100,61,0.043424,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.011, 0.011531, 0.011622, 0.010283, 0.01011, 0.935344, 0.01011]","[4, 8, 12, 14, 23, 25, 27]"
22,iDR,True,0.013492512744187151,0.004840441349000001,7,7,100,67,0.063122,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.011013, 0.011544, 0.010472, 0.010295, 0.010122, 0.936432, 0.010122]","[4, 8, 12, 14, 23, 25, 27]"
23,idID,True,0.010749091294817844,0.0048506521900000005,6,6,100,69,0.048655,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.011126, 0.011662, 0.010579, 0.0104, 0.946007, 0.010226]","[4, 8, 12, 14, 25, 27]"
24,idID,True,0.008077019415061325,0.004854520966000001,5,5,100,73,0.043258,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.011245, 0.011787, 0.010511, 0.956122, 0.010335]","[4, 8, 14, 25, 27]"
25,TID,True,0.007918954956634078,0.004815717406000001,5,5,100,56,0.037818,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.011245, 0.011787, 0.01, 0.956122, 0.010335]","[4, 8, 16, 25, 27]"
26,iDR,True,0.0077244477696604644,0.00481546294,5,5,100,39,0.037994,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.011264, 0.010626, 0.010017, 0.95774, 0.010352]","[4, 8, 16, 25, 27]"
27,idID,True,0.005344697187258067,0.004861344422,4,4,100,67,0.046541,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.011378, 0.010734, 0.967432, 0.010457]","[4, 8, 25, 27]"
28,iDR,True,0.005158545730038667,0.004854500961000001,4,4,100,64,0.041539,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.010252, 0.010746, 0.968533, 0.010469]","[4, 8, 25, 27]"
29,iDR,False,0.005158545730038667,0.004854500961000001,4,4,100,52,0.044585,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.010252, 0.010746, 0.968533, 0.010469]","[4, 8, 25, 27]"
30,TID,False,0.005158545730038667,0.004854500961000001,4,4,100,98,0.049326,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.010252, 0.010746, 0.968533, 0.010469]","[4, 8, 25, 27]"
31,idID,True,0.003234043398644854,0.004829942871,3,3,100,77,0.037103,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.010363, 0.979054, 0.010583]","[4, 25, 27]"
32,idID,True,0.001476272157674196,0.0047667462300000005,2,2,100,56,0.045354,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.989306, 0.010694]","[25, 27]"
33,idID,False,0.001476272157674196,0.0047667462300000005,2,2,100,32,0.047096,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.989306, 0.010694]","[25, 27]"
34,idID,False,0.001476272157674196,0.0047667462300000005,2,2,100,32,0.04623,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.989306, 0.010694]","[25, 27]"
35,idID,False,0.001476272157674196,0.0047667462300000005,2,2,100,23,0.048667,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.989306, 0.010694]","[25, 27]"
36,TID,False,0.001476272157674196,0.0047667462300000005,2,2,100,97,0.049578,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.989306, 0.010694]","[25, 27]"
37,idID,False,0.001476272157674196,0.0047667462300000005,2,2,100,37,0.03489,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.989306, 0.010694]","[25, 27]"
38,iDR,False,0.001476272157674196,0.0047667462300000005,2,2,100,58,0.049465,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.989306, 0.010694]","[25, 27]"
39,iDR,False,0.001476272157674196,0.0047667462300000005,2,2,100,60,0.045207,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.989306, 0.010694]","[25, 27]"
40,idID,False,0.001476272157674196,0.0047667462300000005,2,2,100,36,0.03834,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.989306, 0.010694]","[25, 27]"
41,idID,False,0.001476272157674196,0.0047667462300000005,2,2,100,36,0.043567,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.989306, 0.010694]","[25, 27]"
42,iDR,False,0.001476272157674196,0.0047667462300000005,2,2,100,50,0.044557,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.989306, 0.010694]","[25, 27]"
43,iDR,False,0.001476272157674196,0.0047667462300000005,2,2,100,57,0.047313,100,100,0.1,0.004,1,2,15,random,22,best,bench_local,"[0.989306, 0.010694]","[25, 27]"
