iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,False,0.2338009711503107,0.0022576019669999997,7,7,100,0,0.106401,100,100,0.1,0.0025,1,2,15,best,36,best,bench_local,"[0.125489, 0.263747, 0.119168, 0.225315, 0.014568, 0.157585, 0.094128]","[7, 10, 13, 15, 17, 20, 29]"
1,iDR,False,0.2338009711503107,0.0022576019669999997,7,7,100,0,0.124046,100,100,0.1,0.0025,1,2,15,best,36,best,bench_local,"[0.125489, 0.263747, 0.119168, 0.225315, 0.014568, 0.157585, 0.094128]","[7, 10, 13, 15, 17, 20, 29]"
2,iDR,False,0.2338009711503107,0.0022576019669999997,7,7,100,0,0.130062,100,100,0.1,0.0025,1,2,15,best,36,best,bench_local,"[0.125489, 0.263747, 0.119168, 0.225315, 0.014568, 0.157585, 0.094128]","[7, 10, 13, 15, 17, 20, 29]"
3,iDR,False,0.2338009711503107,0.0022576019669999997,7,7,100,0,0.151091,100,100,0.1,0.0025,1,2,15,best,36,best,bench_local,"[0.125489, 0.263747, 0.119168, 0.225315, 0.014568, 0.157585, 0.094128]","[7, 10, 13, 15, 17, 20, 29]"
4,iDR,False,0.2338009711503107,0.0022576019669999997,7,7,100,0,0.112727,100,100,0.1,0.0025,1,2,15,best,36,best,bench_local,"[0.125489, 0.263747, 0.119168, 0.225315, 0.014568, 0.157585, 0.094128]","[7, 10, 13, 15, 17, 20, 29]"
5,iDR,False,0.2338009711503107,0.0022576019669999997,7,7,100,0,0.124075,100,100,0.1,0.0025,1,2,15,best,36,best,bench_local,"[0.125489, 0.263747, 0.119168, 0.225315, 0.014568, 0.157585, 0.094128]","[7, 10, 13, 15, 17, 20, 29]"
6,iDR,False,0.2338009711503107,0.0022576019669999997,7,7,100,0,0.125593,100,100,0.1,0.0025,1,2,15,best,36,best,bench_local,"[0.125489, 0.263747, 0.119168, 0.225315, 0.014568, 0.157585, 0.094128]","[7, 10, 13, 15, 17, 20, 29]"
7,iDR,False,0.2338009711503107,0.0022576019669999997,7,7,100,0,0.128905,100,100,0.1,0.0025,1,2,15,best,36,best,bench_local,"[0.125489, 0.263747, 0.119168, 0.225315, 0.014568, 0.157585, 0.094128]","[7, 10, 13, 15, 17, 20, 29]"
8,iDR,False,0.2338009711503107,0.0022576019669999997,7,7,100,0,0.111815,100,100,0.1,0.0025,1,2,15,best,36,best,bench_local,"[0.125489, 0.263747, 0.119168, 0.225315, 0.014568, 0.157585, 0.094128]","[7, 10, 13, 15, 17, 20, 29]"
9,iDR,False,0.2338009711503107,0.0022576019669999997,7,7,100,0,0.119973,100,100,0.1,0.0025,1,2,15,best,36,best,bench_local,"[0.125489, 0.263747, 0.119168, 0.225315, 0.014568, 0.157585, 0.094128]","[7, 10, 13, 15, 17, 20, 29]"
10,iDR,False,0.2338009711503107,0.0022576019669999997,7,7,100,0,0.110434,100,100,0.1,0.0025,1,2,15,best,36,best,bench_local,"[0.125489, 0.263747, 0.119168, 0.225315, 0.014568, 0.157585, 0.094128]","[7, 10, 13, 15, 17, 20, 29]"
