iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.220472029746499,0.004540773926,7,7,100,100,0.036388,100,100,0.1,0.002,1,2,15,random,72,random,bench_local,"[0.260055, 0.162974, 0.052385, 0.214648, 0.020927, 0.183177, 0.105834]","[3, 4, 6, 17, 20, 23, 28]"
1,TID,True,0.21850976975885464,0.0045941989292,7,7,100,72,0.033036,100,100,0.1,0.002,1,2,15,random,72,random,bench_local,"[0.260055, 0.1735574, 0.052385, 0.214648, 0.020927, 0.183177, 0.09525059999999999]","[3, 4, 6, 17, 20, 23, 28]"
2,idID,True,0.21793362698343008,0.004596315132,7,7,100,100,0.0384,100,100,0.1,0.002,1,2,15,random,72,random,bench_local,"[0.240299, 0.178191, 0.053784, 0.220379, 0.021486, 0.188068, 0.097794]","[3, 4, 6, 17, 20, 23, 28]"
3,idID,True,0.20514707895456843,0.0036228277000000006,7,7,100,100,0.040786,100,100,0.1,0.002,1,2,15,random,72,random,bench_local,"[0.12347, 0.091558, 0.513817, 0.113235, 0.01104, 0.096633, 0.050248]","[3, 4, 6, 17, 20, 23, 28]"
4,idID,True,0.20270055985846408,0.003611675371,7,7,100,66,0.036695,100,100,0.1,0.002,1,2,15,random,72,random,bench_local,"[0.112512, 0.092703, 0.52024, 0.11465, 0.011178, 0.097841, 0.050876]","[3, 4, 6, 17, 20, 23, 28]"
5,TID,True,0.1994173233786745,0.0035994648142,7,7,100,47,0.040721,100,100,0.1,0.002,1,2,15,random,72,random,bench_local,"[0.112512, 0.092703, 0.5300241, 0.11465, 0.011178, 0.0880569, 0.050876]","[3, 4, 6, 17, 20, 23, 28]"
6,iDR,True,0.19912506045440803,0.003600472499,7,7,100,100,0.042543,100,100,0.1,0.002,1,2,15,random,72,random,bench_local,"[0.112638, 0.092807, 0.530617, 0.114778, 0.010071, 0.088155, 0.050933]","[3, 4, 6, 17, 20, 23, 28]"
7,idID,True,0.19699882908611907,0.0035983343219999995,7,7,100,70,0.036962,100,100,0.1,0.002,1,2,15,random,72,random,bench_local,"[0.11364, 0.093633, 0.535337, 0.115799, 0.010161, 0.080045, 0.051386]","[3, 4, 6, 17, 20, 23, 28]"
8,idID,True,0.19499143217766163,0.003596363473,7,7,100,66,0.035841,100,100,0.1,0.002,1,2,15,random,72,random,bench_local,"[0.114557, 0.094388, 0.539656, 0.116733, 0.010243, 0.072622, 0.051801]","[3, 4, 6, 17, 20, 23, 28]"
9,iDR,True,0.19439502785833018,0.00366433209,7,7,100,87,0.0362,100,100,0.1,0.002,1,2,15,random,72,random,bench_local,"[0.113486, 0.102856, 0.53461, 0.115641, 0.010147, 0.071943, 0.051317]","[3, 4, 6, 17, 20, 23, 28]"
10,idID,True,0.19161452656756278,0.0036742189279999993,6,6,100,77,0.034402,100,100,0.1,0.002,1,2,15,random,72,random,bench_local,"[0.114649, 0.10391, 0.54009, 0.116826, 0.07268, 0.051843]","[3, 4, 6, 17, 23, 28]"
11,iDR,True,0.19080855636031474,0.0036630654809999995,6,6,100,100,0.040481,100,100,0.1,0.002,1,2,15,random,72,random,bench_local,"[0.115247, 0.104452, 0.542906, 0.117435, 0.073059, 0.046902]","[3, 4, 6, 17, 23, 28]"
12,idID,True,0.18301075242752743,0.0035940071139999993,6,6,100,100,0.044846,100,100,0.1,0.002,1,2,15,random,72,random,bench_local,"[0.119663, 0.108454, 0.563707, 0.010383, 0.121935, 0.075858]","[3, 4, 6, 8, 17, 23]"
13,idID,True,0.18011180073929625,0.003582860304,6,6,100,73,0.052521,100,100,0.1,0.002,1,2,15,random,72,random,bench_local,"[0.109001, 0.109768, 0.570534, 0.010509, 0.123412, 0.076777]","[3, 4, 6, 8, 17, 23]"
14,idID,True,0.17796363296876333,0.003580848019,6,6,100,73,0.04144,100,100,0.1,0.002,1,2,15,random,72,random,bench_local,"[0.109844, 0.110617, 0.574948, 0.01059, 0.124367, 0.069634]","[3, 4, 6, 8, 17, 23]"
