iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.23333476960930757,0.23333476960930757,0.004092028056,[0.010009 0.       0.       0.094262 0.053374 0.       0.102976 0.087008 0.       0.077992 0.       0.034576 0.066788 0.       0.066306 0.       0.       0.       0.081815 0.       0.055161 0.018973 0.025306 0.080678 0.       0.046649 0.020955 0.       0.       0.       0.019744],[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1.],500,100,0.1,0.0015,1,19,iDR,27,first
1,0.23234025437018674,0.23234025437018674,0.0040906138976,[0.010009  0.        0.        0.094262  0.053374  0.        0.102976  0.087008  0.        0.077992  0.        0.0311184 0.066788  0.        0.066306  0.        0.        0.        0.081815  0.        0.055161  0.018973  0.025306  0.080678  0.        0.0501066 0.020955  0.        0.        0.        0.019744 ],[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1.],500,100,0.1,0.0015,1,19,iDR,27,first
2,0.23096067930635236,0.23096067930635236,0.0040961371874,[0.010009  0.        0.        0.094262  0.053374  0.        0.102976  0.087008  0.        0.077992  0.        0.0311184 0.066788  0.        0.0596754 0.        0.        0.        0.081815  0.        0.055161  0.018973  0.025306  0.080678  0.        0.0567372 0.020955  0.        0.        0.        0.019744 ],[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1.],500,100,0.1,0.0015,1,19,iDR,27,first
3,0.1759106704737124,0.1759106704737124,0.0038418790084,[0.        0.        0.        0.094262  0.053374  0.        0.010009  0.087008  0.        0.077992  0.        0.0311184 0.066788  0.        0.0596754 0.        0.        0.        0.081815  0.        0.055161  0.018973  0.025306  0.080678  0.        0.0567372 0.020955  0.        0.        0.        0.019744 ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1.],500,100,0.1,0.0015,1,19,iDR,27,first
4,0.160497022580372,0.160497022580372,0.0035919473998,[0.        0.        0.        0.094262  0.053374  0.        0.        0.087008  0.        0.077992  0.        0.0311184 0.066788  0.        0.0596754 0.        0.        0.        0.081815  0.        0.055161  0.018973  0.025306  0.080678  0.        0.010009  0.020955  0.        0.        0.        0.019744 ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1.],500,100,0.1,0.0015,1,19,iDR,27,first
5,0.11899686751547625,0.11899686751547625,0.004702586577,[0.       0.       0.       0.05317  0.030106 0.       0.       0.049078 0.       0.043992 0.       0.017553 0.037673 0.       0.033661 0.       0.       0.       0.046149 0.       0.031114 0.010702 0.014274 0.045508 0.       0.564064 0.01182  0.       0.       0.       0.011137],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1.],500,100,0.1,0.0015,1,19,iDR,27,first
6,0.1127771093672549,0.1127771093672549,0.004707405452,[0.       0.       0.       0.050331 0.028498 0.       0.       0.046457 0.       0.041643 0.       0.016616 0.035661 0.       0.031864 0.       0.       0.       0.043685 0.       0.029453 0.010131 0.013512 0.043078 0.       0.58734  0.011189 0.       0.       0.       0.010542],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1.],500,100,0.1,0.0015,1,19,iDR,27,first
7,0.044242499265896,0.044242499265896,0.0019177226779999999,[0.       0.       0.       0.050331 0.028498 0.       0.       0.046457 0.       0.041643 0.       0.016616 0.035661 0.       0.031864 0.       0.       0.       0.043685 0.       0.029453 0.010131 0.013512 0.043078 0.       0.010542 0.011189 0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,19,iDR,27,first
8,0.03403401195072547,0.03403401195072547,0.0016875475370000002,[0.       0.       0.       0.010542 0.028498 0.       0.       0.046457 0.       0.041643 0.       0.016616 0.035661 0.       0.031864 0.       0.       0.       0.043685 0.       0.029453 0.010131 0.013512 0.043078 0.       0.       0.011189 0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,19,iDR,27,first
9,0.025765220935165263,0.025765220935165263,0.0015408626210000002,[0.       0.       0.       0.       0.028498 0.       0.       0.046457 0.       0.010542 0.       0.016616 0.035661 0.       0.031864 0.       0.       0.       0.043685 0.       0.029453 0.010131 0.013512 0.043078 0.       0.       0.011189 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,19,iDR,27,first
