iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.18419200584624684,0.0021568049170562053,10,"[0.04288305 0.03765158 0.08238411 0.148816   0.01038064 0.06434088
 0.07192583 0.23669522 0.2375986  0.06732409]",[ 2 10 13 17 20 23 24 27 29 30],100,97,0.02007,1000,100,0.001,0.002,1,10,10,idID,5,random
1,idID,True,0.18418678428720975,0.0021570675873510857,10,"[0.04288943 0.03765719 0.08239637 0.14868931 0.01038218 0.06435046
 0.07193654 0.23673044 0.23763397 0.06733411]",[ 2 10 13 17 20 23 24 27 29 30],100,69,0.018103,1000,100,0.001,0.002,1,10,10,idID,5,random
2,idID,True,0.17631559307966344,0.002029875633976241,10,"[0.04623681 0.01078047 0.04059621 0.16029401 0.01119248 0.0693728
 0.07755094 0.25520647 0.25618051 0.07258931]",[ 2  6 10 17 20 23 24 27 29 30],100,73,0.01809,1000,100,0.001,0.002,1,10,10,idID,5,random
3,idID,True,0.17630865300463605,0.002029900735972396,10,"[0.04619271 0.01078097 0.04059808 0.16030143 0.011193   0.069376
 0.07755453 0.25521827 0.25619235 0.07259267]",[ 2  6 10 17 20 23 24 27 29 30],100,53,0.016783,1000,100,0.001,0.002,1,10,10,idID,5,random
4,idID,True,0.1628597144571705,0.0023641708236080074,10,"[0.01176888 0.05436364 0.01268799 0.0477794  0.0131729  0.08164778
 0.09127299 0.3003633  0.30150969 0.08543344]",[ 1  2  6 10 20 23 24 27 29 30],100,65,0.017484,1000,100,0.001,0.002,1,10,10,idID,5,random
5,idID,True,0.16085006752717798,0.0024279569775193686,10,"[0.05445997 0.01001772 0.01271047 0.04786406 0.01319625 0.08179246
 0.09143473 0.30089555 0.30204397 0.08558483]",[ 2  4  6 10 20 23 24 27 29 30],100,75,0.017953,1000,100,0.001,0.002,1,10,10,idID,5,random
6,idID,True,0.16084720548975812,0.0024279534007219236,10,"[0.05446069 0.01001785 0.01271064 0.04786469 0.01318322 0.08179354
 0.09143594 0.30089952 0.30204795 0.08558596]",[ 2  4  6 10 20 23 24 27 29 30],100,64,0.017232,1000,100,0.001,0.002,1,10,10,idID,5,random
7,idID,True,0.16083479035780107,0.0024278377313809883,10,"[0.05446514 0.01001867 0.01271168 0.04786861 0.0131843  0.08171843
 0.09144341 0.30092413 0.30207266 0.08559296]",[ 2  4  6 10 20 23 24 27 29 30],100,70,0.017607,1000,100,0.001,0.002,1,10,10,idID,5,random
8,idID,True,0.1608291816430029,0.002427853760364381,10,"[0.05446775 0.01001915 0.01271229 0.04782303 0.01318493 0.08172234
 0.09144779 0.30093854 0.30208712 0.08559705]",[ 2  4  6 10 20 23 24 27 29 30],100,64,0.017221,1000,100,0.001,0.002,1,10,10,idID,5,random
9,idID,True,0.1608157518756381,0.002427829785477071,10,"[0.05447273 0.01002007 0.01271345 0.0478274  0.01318614 0.08172982
 0.0913647  0.30096606 0.30211475 0.08560488]",[ 2  4  6 10 20 23 24 27 29 30],100,64,0.017212,1000,100,0.001,0.002,1,10,10,idID,5,random
10,idID,True,0.14403499864850738,0.002432955431380501,10,"[0.05929745 0.01090756 0.0138395  0.05206354 0.01088571 0.01435405
 0.08896873 0.32762301 0.32887344 0.09318702]",[ 2  4  6 10 18 20 23 27 29 30],100,63,0.017167,1000,100,0.001,0.002,1,10,10,idID,5,random
11,idID,True,0.13718764596010674,0.002428977847781912,10,"[0.06190124 0.01138651 0.0144472  0.01043911 0.01136371 0.01498435
 0.0928754  0.34200912 0.34331446 0.09727891]",[ 2  4  6 16 18 20 23 27 29 30],100,63,0.017228,1000,100,0.001,0.002,1,10,10,idID,5,random
12,idID,True,0.13587109911028084,0.0024335246266097513,10,"[0.06221132 0.01144355 0.01451957 0.0104914  0.01142063 0.09334064
 0.01005009 0.34372235 0.34503423 0.09776621]",[ 2  4  6 16 18 23 26 27 29 30],100,75,0.017849,1000,100,0.001,0.002,1,10,10,idID,5,random
13,idID,True,0.1358674283312662,0.0024335222965430076,10,"[0.06221222 0.01144372 0.01450526 0.01049155 0.0114208  0.093342
 0.01005024 0.34372734 0.34503924 0.09776763]",[ 2  4  6 16 18 23 26 27 29 30],100,72,0.01773,1000,100,0.001,0.002,1,10,10,idID,5,random
14,idID,True,0.1344527461650816,0.002425613672712126,10,"[0.06249377 0.01149551 0.01053903 0.01147249 0.01004526 0.09376443
 0.01009572 0.34528293 0.34660076 0.09821009]",[ 2  4 16 18 21 23 26 27 29 30],100,69,0.017485,1000,100,0.001,0.002,1,10,10,idID,5,random
15,idID,True,0.1344503395885867,0.00242560498640248,10,"[0.0624944  0.01149563 0.01053914 0.0114726  0.01004536 0.09376538
 0.01008573 0.34528642 0.34660426 0.09821109]",[ 2  4 16 18 21 23 26 27 29 30],100,71,0.017639,1000,100,0.001,0.002,1,10,10,idID,5,random
16,idID,True,0.13443895779023787,0.002425663647628452,10,"[0.06243581 0.01149634 0.0105398  0.01147332 0.01004599 0.09377124
 0.01008636 0.345308   0.34662592 0.09821722]",[ 2  4 16 18 21 23 26 27 29 30],100,62,0.017091,1000,100,0.001,0.002,1,10,10,idID,5,random
17,idID,True,0.1167470001496184,0.0023082603817187256,10,"[0.06814435 0.01254746 0.0109143  0.01150346 0.01252233 0.0109645
 0.01100856 0.37687967 0.3783181  0.10719727]",[ 2  4  7 16 18 21 26 27 29 30],100,69,0.017527,1000,100,0.001,0.002,1,10,10,idID,5,random
18,idID,True,0.11674663158620456,0.002308153015016307,10,"[0.0681452  0.01253507 0.01091444 0.0115036  0.01252249 0.01096463
 0.0110087  0.3768844  0.37832285 0.10719862]",[ 2  4  7 16 18 21 26 27 29 30],100,68,0.017403,1000,100,0.001,0.002,1,10,10,idID,5,random
19,idID,True,0.11662586375618023,0.0022946448473491715,10,"[0.06820758 0.01254654 0.01151413 0.01253395 0.01097467 0.01000915
 0.01101877 0.37722936 0.37866912 0.10729673]",[ 2  4 16 18 21 23 26 27 29 30],100,72,0.017732,1000,100,0.001,0.002,1,10,10,idID,5,random
20,idID,True,0.11662423293374032,0.0022946680214683828,10,"[0.06820836 0.01254669 0.01150275 0.01253409 0.01097479 0.01000927
 0.0110189  0.3772337  0.37867348 0.10729797]",[ 2  4 16 18 21 23 26 27 29 30],100,61,0.016926,1000,100,0.001,0.002,1,10,10,idID,5,random
21,idID,True,0.09171591141515487,0.0024969516157872023,10,"[0.10803975 0.01987353 0.01583966 0.01821997 0.01985358 0.01738371
 0.01585434 0.01745357 0.59752551 0.16995638]",[ 2  4 13 16 18 21 23 26 27 30],100,69,0.017536,1000,100,0.001,0.002,1,10,10,idID,5,random
22,idID,True,0.09171271616884523,0.002496962358263147,10,"[0.10804163 0.01987388 0.01583994 0.01822028 0.01985393 0.01736662
 0.01585462 0.01745387 0.59753589 0.16995933]",[ 2  4 13 16 18 21 23 26 27 30],100,74,0.017647,1000,100,0.001,0.002,1,10,10,idID,5,random
23,idID,True,0.09083448023226987,0.002522512875770425,10,"[0.10884344 0.02002137 0.01595749 0.01007421 0.0183555  0.02000127
 0.01597228 0.0175834  0.60197038 0.17122065]",[ 2  4 13 14 16 18 23 26 27 30],100,64,0.016861,1000,100,0.001,0.002,1,10,10,idID,5,random
24,idID,True,0.089763368735787,0.002502030198699164,10,"[0.10949739 0.02014166 0.01006008 0.01605337 0.01013474 0.01846578
 0.02012144 0.01768905 0.60558712 0.17224937]",[ 2  4  6 13 14 16 18 26 27 30],100,71,0.017269,1000,100,0.001,0.002,1,10,10,idID,5,random
25,idID,True,0.08976072925839805,0.0025020118980512937,10,"[0.10949915 0.02014198 0.01006024 0.01603757 0.0101349  0.01846608
 0.02012177 0.01768933 0.60559684 0.17225214]",[ 2  4  6 13 14 16 18 26 27 30],100,70,0.017151,1000,100,0.001,0.002,1,10,10,idID,5,random
26,idID,True,0.0885048551395338,0.002560249741114097,10,"[0.01008538 0.11043409 0.02031396 0.01014614 0.01617451 0.01022144
 0.02029357 0.01784037 0.61076765 0.17372289]",[ 1  2  4  6 13 14 18 26 27 30],100,70,0.017133,1000,100,0.001,0.002,1,10,10,idID,5,random
27,idID,True,0.08770422232727756,0.002482287171877667,10,"[0.01019028 0.11158267 0.02052524 0.01025167 0.01634273 0.01032775
 0.01010401 0.01802592 0.61712002 0.17552972]",[ 1  2  4  6 13 14 17 26 27 30],100,72,0.017299,1000,100,0.001,0.002,1,10,10,idID,5,random
28,idID,True,0.08756059761938582,0.0024985162628809268,10,"[0.01019134 0.11159428 0.02052738 0.01025273 0.01634443 0.01032882
 0.01802779 0.61718421 0.01000104 0.17554797]",[ 1  2  4  6 13 14 26 27 29 30],100,66,0.016847,1000,100,0.001,0.002,1,10,10,idID,5,random
29,idID,True,0.08755589452384654,0.002498502066029744,10,"[0.01019152 0.11159629 0.02052775 0.01025292 0.01634473 0.01032901
 0.01801009 0.61719534 0.01000122 0.17555114]",[ 1  2  4  6 13 14 26 27 29 30],100,65,0.016868,1000,100,0.001,0.002,1,10,10,idID,5,random
30,idID,True,0.08755119573591691,0.0024984878828642858,10,"[0.01019171 0.1115983  0.02052812 0.0102531  0.01634502 0.01032919
 0.01799241 0.61720645 0.0100014  0.1755543 ]",[ 1  2  4  6 13 14 26 27 29 30],100,65,0.016942,1000,100,0.001,0.002,1,10,10,idID,5,random
31,idID,True,0.08754937615613659,0.0024984707757891465,10,"[0.01018162 0.11159944 0.02052832 0.01025321 0.01634519 0.0103293
 0.01799259 0.61721274 0.0100015  0.17555609]",[ 1  2  4  6 13 14 26 27 29 30],100,65,0.016988,1000,100,0.001,0.002,1,10,10,idID,5,random
32,idID,True,0.08291559098663298,0.0025073170832380625,10,"[0.01026365 0.11249859 0.02069372 0.01033582 0.01647688 0.01041252
 0.01008057 0.62218562 0.01008208 0.17697054]",[ 1  2  4  6 13 14 25 27 29 30],100,67,0.017004,1000,100,0.001,0.002,1,10,10,idID,5,random
33,idID,True,0.08291299911690386,0.0025073019569864397,10,"[0.01026376 0.11249977 0.02069394 0.01033593 0.01647705 0.01040222
 0.01008067 0.6221921  0.01008219 0.17697239]",[ 1  2  4  6 13 14 25 27 29 30],100,72,0.017303,1000,100,0.001,0.002,1,10,10,idID,5,random
34,idID,True,0.08291040971329858,0.00250728684554653,10,"[0.01026386 0.11250094 0.02069415 0.01033603 0.01647722 0.01039192
 0.01008078 0.62219857 0.01008229 0.17697423]",[ 1  2  4  6 13 14 25 27 29 30],100,67,0.016983,1000,100,0.001,0.002,1,10,10,idID,5,random
35,idID,True,0.08289311484518612,0.0025074016416866515,10,"[0.01026502 0.11240108 0.02069648 0.0103372  0.01647908 0.01039309
 0.01008191 0.62226857 0.01008343 0.17699414]",[ 1  2  4  6 13 14 25 27 29 30],100,61,0.016763,1000,100,0.001,0.002,1,10,10,idID,5,random
36,idID,True,0.08289228145748881,0.002507228665238563,10,"[0.01026523 0.11240341 0.02067621 0.01033741 0.01647942 0.01039331
 0.01008212 0.62228145 0.01008364 0.1769978 ]",[ 1  2  4  6 13 14 25 27 29 30],100,57,0.01658,1000,100,0.001,0.002,1,10,10,idID,5,random
37,idID,True,0.08289203120910386,0.0025072056195794517,10,"[0.01026533 0.11240454 0.02067642 0.01033751 0.01647958 0.01039341
 0.01007214 0.62228773 0.01008374 0.17699959]",[ 1  2  4  6 13 14 25 27 29 30],100,65,0.016912,1000,100,0.001,0.002,1,10,10,idID,5,random
38,idID,True,0.08288944368935963,0.0025071905199295207,10,"[0.01026544 0.11240571 0.02067663 0.01033762 0.01647976 0.01038313
 0.01007225 0.62229419 0.01008384 0.17700143]",[ 1  2  4  6 13 14 25 27 29 30],100,67,0.016957,1000,100,0.001,0.002,1,10,10,idID,5,random
39,idID,True,0.06192857014565797,0.0026101583461594236,10,"[0.01143662 0.02303561 0.01151703 0.01835992 0.01156773 0.01114089
 0.01122138 0.69329117 0.0112343  0.19719536]",[ 1  4  6 13 14 16 25 27 29 30],100,64,0.01684,1000,100,0.001,0.002,1,10,10,idID,5,random
40,idID,True,0.06191171645928399,0.0026102037412680237,10,"[0.01143887 0.02304016 0.0115193  0.01836354 0.01157001 0.01114309
 0.01122359 0.69342791 0.01123652 0.19703701]",[ 1  4  6 13 14 16 25 27 29 30],100,62,0.016661,1000,100,0.001,0.002,1,10,10,idID,5,random
41,idID,True,0.06191111706777354,0.0026101792421756,10,"[0.011439   0.02304042 0.01151943 0.01836374 0.01157014 0.01114321
 0.0112125  0.69343569 0.01123664 0.19703923]",[ 1  4  6 13 14 16 25 27 29 30],100,66,0.016943,1000,100,0.001,0.002,1,10,10,idID,5,random
42,idID,True,0.061908000614749666,0.002610163624378193,10,"[0.01143913 0.02304068 0.01151957 0.01836396 0.0115587  0.01114334
 0.01121263 0.69344371 0.01123677 0.19704151]",[ 1  4  6 13 14 16 25 27 29 30],100,73,0.017359,1000,100,0.001,0.002,1,10,10,idID,5,random
43,idID,True,0.06190593143333918,0.002610170559383249,10,"[0.01143926 0.02304094 0.01151969 0.01836416 0.01155883 0.01114347
 0.01121275 0.69345151 0.01122566 0.19704372]",[ 1  4  6 13 14 16 25 27 29 30],100,62,0.016719,1000,100,0.001,0.002,1,10,10,idID,5,random
44,idID,True,0.06108020089869275,0.0026102710116287426,10,"[0.01153575 0.01008435 0.02323528 0.01161686 0.01165633 0.01123746
 0.01130733 0.69930057 0.01132035 0.19870573]",[ 1  3  4  6 14 16 25 27 29 30],100,65,0.016845,1000,100,0.001,0.002,1,10,10,idID,5,random
45,idID,True,0.06085533841189189,0.002609850317765472,10,"[0.01153672 0.02323724 0.01161784 0.01000084 0.01165731 0.01123841
 0.01130828 0.69935956 0.0113213  0.19872249]",[ 1  4  6 12 14 16 25 27 29 30],100,63,0.01676,1000,100,0.001,0.002,1,10,10,idID,5,random
46,idID,True,0.059697357341068936,0.0026359982642363204,10,"[0.01155542 0.0232749  0.0100162  0.01001705 0.0116762  0.01125662
 0.01132661 0.70049284 0.01133965 0.19904451]",[ 1  4 11 12 14 16 25 27 29 30],100,65,0.016855,1000,100,0.001,0.002,1,10,10,idID,5,random
47,idID,True,0.059696726274067885,0.0026359738324506954,10,"[0.01155555 0.02327516 0.01001632 0.01001716 0.01167634 0.01125675
 0.01131541 0.70050078 0.01133978 0.19904677]",[ 1  4 11 12 14 16 25 27 29 30],100,64,0.016809,1000,100,0.001,0.002,1,10,10,idID,5,random
